3.40.1580.10	GO:0009898	C	51
3.40.1580.10	GO:0000131	C	41
3.40.1580.10	GO:0005935	C	41
3.40.1580.10	GO:0032153	C	41
3.40.1580.10	GO:0005737	C	40
3.40.1580.10	GO:0005634	C	34
3.40.1580.10	GO:0019005	C	22
3.40.1580.10	GO:0019028	C	17
3.40.1610.10	GO:0003674	C	3
3.40.1610.10	GO:0016020	C	2
3.40.1620.10	GO:0003674	C	7
3.40.1620.10	GO:0016021	C	4
3.40.1620.10	GO:0005886	C	2
3.40.1620.10	GO:0005737	C	1
3.40.1630.10	GO:0003674	C	1108
3.40.1630.10	GO:0005737	C	1108
3.40.1640.10	GO:0003674	C	86
3.40.1640.10	GO:0005739	C	40
3.40.1640.10	GO:0005634	C	24
3.40.1640.10	GO:0005829	C	21
3.40.1640.10	GO:0016020	C	1
3.40.1650.10	GO:0003674	C	2885
3.40.1650.10	GO:0005737	C	2884
3.40.1660.10	GO:0003674	C	4
3.40.1670.10	GO:0003674	C	5100
3.40.1670.10	GO:0005886	C	5089
3.40.1690.10	GO:0003674	C	11986
3.40.1690.10	GO:0031514	C	4568
3.40.1690.10	GO:0016021	C	4180
3.40.1690.10	GO:0016020	C	3207
3.40.1700.10	GO:0003674	C	36
3.40.1700.10	GO:0016021	C	32
3.40.1710.10	GO:0003674	C	9849
3.40.1710.10	GO:0016020	C	6290
3.40.1710.10	GO:0016021	C	1955
3.40.1710.10	GO:0005886	C	1577
3.40.1740.10	GO:0003674	C	44
3.40.1740.10	GO:0009507	C	41
3.40.1740.10	GO:0005829	C	1
3.40.1740.10	GO:0005886	C	1
3.40.1740.10	GO:0005783	C	1
3.40.1750.10	GO:0003674	C	3013
3.40.1750.10	GO:0016021	C	1792
3.40.1750.10	GO:0005886	C	1156
3.40.1770.10	GO:0003674	C	3227
3.40.1770.10	GO:0005737	C	3193
3.40.1780.10	GO:0003674	C	7164
3.40.1780.10	GO:0005737	C	7163
3.40.1790.10	GO:0003674	C	100
3.40.1790.10	GO:0005737	C	40
3.40.1800.10	GO:0003674	C	242
3.40.1810.10	GO:0003674	C	10960
3.40.1810.10	GO:0005634	C	10423
3.40.1840.10	GO:0003674	C	466
3.40.1840.10	GO:0016020	C	178
3.40.1840.10	GO:0005576	C	144
3.40.1840.10	GO:0005618	C	142
3.40.1850.10	GO:0003674	C	1129
3.40.1850.10	GO:0005576	C	428
3.40.1850.10	GO:0016021	C	140
3.40.1850.10	GO:0016020	C	101
3.40.1850.10	GO:0070062	C	69
3.40.1850.10	GO:0005886	C	45
3.40.1850.10	GO:0005615	C	43
3.40.1850.10	GO:0005769	C	33
3.40.1850.10	GO:0031410	C	32
3.40.1850.10	GO:0031512	C	28
3.40.1850.10	GO:0005634	C	28
3.40.1850.10	GO:0002133	C	28
3.40.1850.10	GO:0016323	C	28
3.40.1850.10	GO:0005737	C	27
3.50.4.10	GO:0003674	C	3684
3.50.4.10	GO:0016020	C	2153
3.50.4.10	GO:0005576	C	731
3.50.4.10	GO:0016021	C	179
3.50.4.10	GO:0070062	C	155
3.50.4.10	GO:0005615	C	134
3.50.4.10	GO:0005886	C	131
3.50.7.10	GO:0003674	C	22753
3.50.7.10	GO:0005737	C	18403
3.50.7.10	GO:0005832	C	713
3.50.14.10	GO:0003674	C	1061
3.50.14.10	GO:0005737	C	1058
3.50.20.10	GO:0003674	C	9
3.50.20.10	GO:0005737	C	9
3.50.30.10	GO:0003674	C	5738
3.50.30.10	GO:0005737	C	4569
3.50.30.10	GO:0016021	C	1026
3.50.30.20	GO:0003674	C	517
3.50.30.30	GO:0003674	C	6437
3.50.30.30	GO:0016020	C	1685
3.50.30.30	GO:0005618	C	1391
3.50.30.30	GO:0016021	C	765
3.50.30.30	GO:0005576	C	257
3.50.30.30	GO:0000324	C	220
3.50.30.30	GO:0005886	C	215
3.50.30.30	GO:0070062	C	194
3.50.30.30	GO:0005615	C	150
3.50.30.30	GO:0005737	C	121
3.50.30.40	GO:0003674	C	1090
3.50.30.40	GO:0005737	C	1086
3.50.30.50	GO:0003674	C	32
3.50.30.60	GO:0003674	C	7
3.50.40.10	GO:0003674	C	9733
3.50.40.10	GO:0005737	C	9484
3.50.50.60	GO:0003674	C	55911
3.50.50.60	GO:0005737	C	31014
3.50.50.60	GO:0009331	C	8068
3.50.70.10	GO:0003674	C	289
3.50.70.10	GO:0009570	C	62
3.50.70.10	GO:0016021	C	60
3.50.70.10	GO:0005634	C	46
3.50.70.10	GO:0005739	C	44
3.50.70.10	GO:0005829	C	42
3.50.70.10	GO:0009941	C	24
3.50.80.10	GO:0003674	C	7055
3.50.80.10	GO:0005737	C	6958
3.50.90.10	GO:0003674	C	3
3.50.90.10	GO:0016020	C	1
3.50.90.10	GO:0005886	C	1
3.50.90.10	GO:0005622	C	1
3.55.10.10	GO:0003674	C	95
3.55.10.10	GO:0072669	C	33
3.55.10.10	GO:0070062	C	31
3.55.10.10	GO:0005634	C	29
3.55.20.10	GO:0003674	C	8
3.55.20.10	GO:0005737	C	8
3.55.30.10	GO:0003674	C	5456
3.55.30.10	GO:0005737	C	5455
3.55.40.10	GO:0003674	C	1835
3.55.40.10	GO:0015627	C	1830
3.55.50.10	GO:0003674	C	6
3.55.50.10	GO:0005576	C	4
3.55.50.10	GO:0019038	C	1
3.55.50.10	GO:0005840	C	1
3.55.60.10	GO:0003674	C	158
3.55.60.10	GO:0019028	C	147
3.55.60.10	GO:0039624	C	9
3.60.10.10	GO:0003674	C	13493
3.60.10.10	GO:0005622	C	8384
3.60.10.10	GO:0005737	C	976
3.60.10.10	GO:0005634	C	590
3.60.10.10	GO:0005576	C	522
3.60.15.10	GO:0003674	C	9674
3.60.15.10	GO:0016021	C	3856
3.60.15.10	GO:0005737	C	2477
3.60.15.10	GO:0005847	C	878
3.60.20.10	GO:0003674	C	57105
3.60.20.10	GO:0005737	C	17430
3.60.20.10	GO:0005839	C	13580
3.60.20.10	GO:0005634	C	10408
3.60.20.10	GO:0019773	C	6765
3.60.20.10	GO:0009376	C	4527
3.60.20.30	GO:0003674	C	242
3.60.20.30	GO:0005829	C	54
3.60.20.30	GO:0005764	C	51
3.60.20.30	GO:0070062	C	39
3.60.20.30	GO:0005783	C	39
3.60.20.30	GO:0005634	C	37
3.60.21.10	GO:0003674	C	12155
3.60.21.10	GO:0005737	C	3696
3.60.21.10	GO:0005634	C	2350
3.60.40.10	GO:0003674	C	3185
3.60.40.10	GO:0016021	C	1108
3.60.40.10	GO:0005634	C	367
3.60.60.10	GO:0003674	C	441
3.60.60.10	GO:0005764	C	233
3.60.60.10	GO:0070062	C	99
3.60.70.12	GO:0003674	C	4581
3.60.70.12	GO:0005737	C	4099
3.60.70.12	GO:0005759	C	385
3.60.90.10	GO:0003674	C	154
3.60.110.10	GO:0003674	C	10281
3.60.110.10	GO:0016021	C	4856
3.60.110.10	GO:0005886	C	4389
3.60.120.10	GO:0003674	C	300
3.60.130.10	GO:0003674	C	268
3.60.130.10	GO:0005739	C	105
3.60.140.10	GO:0003674	C	2
3.60.140.10	GO:0005618	C	1
3.60.140.10	GO:0016020	C	1
3.60.150.10	GO:0003674	C	143
3.60.160.10	GO:0003674	C	37
3.60.160.10	GO:0005739	C	31
3.60.160.10	GO:0016021	C	3
3.60.160.10	GO:0005783	C	2
3.60.160.10	GO:0031305	C	1
3.65.10.10	GO:0003674	C	32504
3.65.10.10	GO:0005737	C	32378
3.65.10.20	GO:0003674	C	1715
3.65.10.20	GO:0005737	C	871
3.65.10.20	GO:0005730	C	736
3.65.10.20	GO:0005634	C	46
3.65.10.20	GO:0005783	C	43
3.70.10.10	GO:0003674	C	4910
3.70.10.10	GO:0030896	C	1760
3.70.10.10	GO:0005634	C	1625
3.70.10.10	GO:0005730	C	475
3.70.10.10	GO:0005737	C	188
3.70.10.10	GO:0009360	C	171
3.70.10.10	GO:0005829	C	157
3.75.10.10	GO:0003674	C	7705
3.75.10.10	GO:0005737	C	6442
3.75.10.10	GO:0005730	C	800
3.80.10.10	GO:0003674	C	61425
3.80.10.10	GO:0016021	C	26617
3.80.10.10	GO:0005886	C	3039
3.80.10.10	GO:0005634	C	2903
3.80.10.10	GO:0005737	C	2377
3.80.10.10	GO:0070062	C	1789
3.80.10.10	GO:0005615	C	1623
3.80.20.20	GO:0003674	C	4989
3.80.20.20	GO:0016021	C	1371
3.80.20.20	GO:0016020	C	1010
3.80.20.20	GO:0043235	C	370
3.80.20.20	GO:0016323	C	257
3.80.20.20	GO:0005634	C	229
3.80.20.20	GO:0010008	C	146
3.80.20.20	GO:0005887	C	141
3.80.20.20	GO:0005886	C	141
3.80.20.20	GO:0016324	C	141
3.80.30.10	GO:0003674	C	4834
3.80.30.10	GO:0005737	C	4798
3.80.30.20	GO:0003674	C	11102
3.80.30.20	GO:0005737	C	8302
3.80.30.20	GO:0005840	C	2598
3.90.10.10	GO:0003674	C	3326
3.90.10.10	GO:0042597	C	1136
3.90.10.10	GO:0005886	C	622
3.90.10.10	GO:0070469	C	618
3.90.10.10	GO:0016020	C	591
3.90.10.10	GO:0016021	C	238
3.90.15.10	GO:0003674	C	2507
3.90.15.10	GO:0005694	C	2077
3.90.15.10	GO:0005730	C	94
3.90.20.10	GO:0003674	C	508541
3.90.20.10	GO:0019031	C	129316
3.90.20.10	GO:0016021	C	125846
3.90.20.10	GO:0020002	C	124986
3.90.20.10	GO:0055036	C	124971
3.90.20.20	GO:0003674	C	8857
3.90.20.20	GO:0005737	C	7884
3.90.20.20	GO:0005759	C	794
3.90.25.10	GO:0003674	C	1174
3.90.39.10	GO:0003674	C	181
3.90.39.10	GO:0019028	C	181
3.90.45.10	GO:0003674	C	152
3.90.50.10	GO:0003674	C	566
3.90.50.10	GO:0030077	C	540
3.90.50.10	GO:0016021	C	12
3.90.55.10	GO:0003674	C	698
3.90.55.10	GO:0042597	C	679
3.90.70.10	GO:0003674	C	21617
3.90.70.10	GO:0016021	C	7743
3.90.70.10	GO:0005622	C	3648
3.90.70.10	GO:0005634	C	1261
3.90.70.10	GO:0030256	C	792
3.90.70.10	GO:0005737	C	772
3.90.75.10	GO:0003674	C	8
3.90.76.10	GO:0003674	C	178
3.90.76.10	GO:0016020	C	52
3.90.76.10	GO:0042597	C	43
3.90.76.10	GO:0016021	C	31
3.90.76.10	GO:0005886	C	28
3.90.78.10	GO:0003674	C	7788
3.90.78.10	GO:0005737	C	7786
3.90.79.10	GO:0003674	C	4596
3.90.79.10	GO:0005737	C	1728
3.90.80.10	GO:0003674	C	7849
3.90.80.10	GO:0005737	C	7555
3.90.100.10	GO:0003674	C	4190
3.90.100.10	GO:0005737	C	4185
3.90.105.10	GO:0003674	C	161
3.90.110.10	GO:0003674	C	5929
3.90.110.10	GO:0005737	C	4696
3.90.120.10	GO:0003674	C	585
3.90.120.10	GO:0005634	C	445
3.90.132.10	GO:0003674	C	1612
3.90.132.10	GO:0016020	C	1510
3.90.132.10	GO:0005737	C	36
3.90.132.10	GO:0005925	C	32
3.90.148.10	GO:0003674	C	237
3.90.148.10	GO:0042025	C	236
3.90.150.10	GO:0003674	C	41
3.90.150.10	GO:0005886	C	15
3.90.150.10	GO:0031225	C	13
3.90.150.10	GO:0016021	C	12
3.90.170.10	GO:0003674	C	8809
3.90.170.10	GO:0005737	C	8528
3.90.175.10	GO:0003674	C	155
3.90.175.10	GO:0071782	C	36
3.90.175.10	GO:0005635	C	36
3.90.175.10	GO:0016020	C	35
3.90.175.10	GO:0005576	C	22
3.90.175.10	GO:0005737	C	5
3.90.175.10	GO:0005618	C	5
3.90.176.10	GO:0003674	C	1217
3.90.176.10	GO:0005576	C	989
3.90.176.10	GO:0005737	C	48
3.90.176.10	GO:0070062	C	40
3.90.176.10	GO:0016020	C	33
3.90.176.10	GO:0031225	C	31
3.90.176.10	GO:0009986	C	25
3.90.180.10	GO:0003674	C	4748
3.90.180.10	GO:0005737	C	2064
3.90.182.10	GO:0003674	C	819
3.90.182.10	GO:0005576	C	245
3.90.182.10	GO:0016021	C	168
3.90.182.10	GO:0032580	C	163
3.90.182.10	GO:0016020	C	83
3.90.182.10	GO:0009279	C	50
3.90.182.10	GO:0005886	C	35
3.90.182.10	GO:0005727	C	34
3.90.190.10	GO:0003674	C	11711
3.90.190.10	GO:0005634	C	1391
3.90.190.10	GO:0016020	C	1379
3.90.190.10	GO:0005737	C	1347
3.90.190.10	GO:0070062	C	819
3.90.190.10	GO:0005856	C	696
3.90.190.10	GO:0005829	C	632
3.90.190.20	GO:0003674	C	30891
3.90.190.20	GO:0005737	C	30533
3.90.199.10	GO:0003674	C	29352
3.90.199.10	GO:0005694	C	15142
3.90.199.10	GO:0005737	C	9235
3.90.199.10	GO:0019897	C	4159
3.90.209.20	GO:0003674	C	317358
3.90.209.20	GO:0019031	C	83372
3.90.209.20	GO:0020002	C	77996
3.90.209.20	GO:0016021	C	77995
3.90.209.20	GO:0055036	C	77989
3.90.210.10	GO:0003674	C	471
3.90.210.10	GO:0005576	C	469
3.90.215.10	GO:0003674	C	4139
3.90.215.10	GO:0005581	C	719
3.90.215.10	GO:0005615	C	467
3.90.215.10	GO:0070062	C	448
3.90.215.10	GO:0005577	C	310
3.90.215.10	GO:0016021	C	202
3.90.215.10	GO:0072562	C	172
3.90.215.10	GO:0009986	C	115
3.90.215.10	GO:0005578	C	110
3.90.215.10	GO:0005938	C	109
3.90.215.10	GO:0031091	C	106
3.90.215.10	GO:0009897	C	106
3.90.215.10	GO:0005737	C	94
3.90.215.10	GO:0005604	C	94
3.90.215.10	GO:0016020	C	92
3.90.215.10	GO:0005576	C	80
3.90.215.10	GO:0045121	C	79
3.90.220.10	GO:0003674	C	2
3.90.220.20	GO:0003674	C	20
3.90.226.10	GO:0003674	C	48971
3.90.226.10	GO:0009317	C	17700
3.90.226.10	GO:0005737	C	11407
3.90.226.10	GO:0016021	C	5027
3.90.226.10	GO:0005886	C	4459
3.90.226.10	GO:0009507	C	2358
3.90.226.10	GO:0036125	C	1561
3.90.226.10	GO:0009570	C	1533
3.90.228.10	GO:0003674	C	1515
3.90.228.10	GO:0005634	C	434
3.90.228.10	GO:0005622	C	152
3.90.228.10	GO:0016020	C	124
3.90.228.10	GO:0005794	C	93
3.90.228.10	GO:0005654	C	80
3.90.228.10	GO:0005737	C	78
3.90.228.10	GO:0005730	C	74
3.90.228.10	GO:0005635	C	72
3.90.228.20	GO:0003674	C	5139
3.90.228.20	GO:0005737	C	4946
3.90.230.10	GO:0003674	C	3167
3.90.230.10	GO:0005737	C	1191
3.90.230.10	GO:0022626	C	567
3.90.245.10	GO:0003674	C	691
3.90.245.10	GO:0005737	C	591
3.90.249.10	GO:0003674	C	3861
3.90.249.10	GO:0019028	C	2783
3.90.249.10	GO:0039623	C	528
3.90.249.10	GO:0042025	C	528
3.90.260.10	GO:0003674	C	555
3.90.260.10	GO:0070062	C	109
3.90.260.10	GO:0005737	C	65
3.90.260.10	GO:0016020	C	46
3.90.260.10	GO:0030863	C	37
3.90.260.10	GO:0005739	C	36
3.90.260.10	GO:0072562	C	35
3.90.260.10	GO:0005829	C	34
3.90.260.10	GO:0005925	C	33
3.90.260.10	GO:0005913	C	32
3.90.260.10	GO:0031224	C	32
3.90.260.10	GO:0031234	C	26
3.90.280.10	GO:0003674	C	475
3.90.280.10	GO:0005840	C	117
3.90.280.10	GO:0005634	C	76
3.90.280.10	GO:0070062	C	59
3.90.280.10	GO:0005737	C	55
3.90.280.10	GO:0005762	C	47
3.90.280.10	GO:0005739	C	36
3.90.290.10	GO:0003674	C	2087
3.90.290.10	GO:0005578	C	1066
3.90.290.10	GO:0070062	C	304
3.90.290.10	GO:0005615	C	233
3.90.290.10	GO:0031012	C	190
3.90.290.10	GO:0001527	C	103
3.90.290.10	GO:0005604	C	86
3.90.290.10	GO:0005576	C	75
3.90.310.10	GO:0003674	C	1954
3.90.310.10	GO:0019028	C	1036
3.90.310.10	GO:0019031	C	802
3.90.310.10	GO:0055036	C	34
3.90.310.10	GO:0020002	C	33
3.90.310.10	GO:0016021	C	31
3.90.320.10	GO:0003674	C	207
3.90.340.10	GO:0003674	C	501
3.90.340.10	GO:0005829	C	54
3.90.340.10	GO:0005856	C	39
3.90.340.10	GO:0042383	C	39
3.90.340.10	GO:0005901	C	37
3.90.340.10	GO:0005737	C	36
3.90.340.10	GO:0016529	C	36
3.90.340.10	GO:0048471	C	36
3.90.340.10	GO:0005777	C	35
3.90.340.10	GO:0045202	C	35
3.90.340.10	GO:0045121	C	35
3.90.340.10	GO:0005634	C	35
3.90.350.10	GO:0003674	C	11
3.90.360.10	GO:0003674	C	854
3.90.360.10	GO:0005634	C	380
3.90.360.10	GO:0000123	C	269
3.90.360.10	GO:0000790	C	81
3.90.360.10	GO:0005737	C	52
3.90.360.10	GO:0043234	C	38
3.90.360.10	GO:0005829	C	24
3.90.370.10	GO:0003674	C	716
3.90.370.10	GO:0005576	C	276
3.90.370.10	GO:0070062	C	113
3.90.370.10	GO:0005604	C	113
3.90.370.10	GO:0005615	C	70
3.90.370.10	GO:0005634	C	43
3.90.370.10	GO:0005578	C	40
3.90.370.10	GO:0009986	C	39
3.90.380.10	GO:0003674	C	234
3.90.400.10	GO:0003674	C	1435
3.90.400.10	GO:0005737	C	1358
3.90.420.10	GO:0003674	C	719
3.90.420.10	GO:0042597	C	353
3.90.430.10	GO:0003674	C	702
3.90.430.10	GO:0005634	C	664
3.90.430.10	GO:0005737	C	30
3.90.440.10	GO:0003674	C	32
3.90.440.10	GO:0005737	C	6
3.90.440.10	GO:0005634	C	6
3.90.450.1	GO:0003674	C	21
3.90.450.1	GO:0019028	C	15
3.90.450.1	GO:0033644	C	3
3.90.450.1	GO:0016021	C	3
3.90.460.10	GO:0003674	C	113
3.90.460.10	GO:0009507	C	55
3.90.460.10	GO:0009570	C	25
3.90.460.10	GO:0009941	C	25
3.90.460.10	GO:0009536	C	7
3.90.470.10	GO:0003674	C	12895
3.90.470.10	GO:0015934	C	11459
3.90.470.10	GO:0009507	C	883
3.90.470.20	GO:0003674	C	9580
3.90.470.20	GO:0005737	C	5470
3.90.470.20	GO:0009366	C	3805
3.90.480.10	GO:0003674	C	2132
3.90.480.10	GO:0009337	C	1848
3.90.510.10	GO:0003674	C	90
3.90.510.10	GO:0030089	C	79
3.90.510.10	GO:0009507	C	6
3.90.510.10	GO:0009535	C	5
3.90.520.10	GO:0003674	C	4621
3.90.520.10	GO:0005667	C	1549
3.90.520.10	GO:0005634	C	1263
3.90.520.10	GO:0005737	C	1171
3.90.520.10	GO:0000790	C	107
3.90.530.10	GO:0003674	C	1020
3.90.530.10	GO:0005634	C	624
3.90.530.10	GO:0016021	C	192
3.90.530.10	GO:0000110	C	45
3.90.530.10	GO:0045171	C	37
3.90.530.10	GO:0005794	C	36
3.90.530.10	GO:0005856	C	35
3.90.530.10	GO:0005662	C	32
3.90.540.10	GO:0003674	C	25
3.90.540.10	GO:0005727	C	25
3.90.550.10	GO:0003674	C	46264
3.90.550.10	GO:0005737	C	15250
3.90.550.10	GO:0016021	C	9835
3.90.550.10	GO:0016020	C	7270
3.90.550.10	GO:0005886	C	3059
3.90.550.10	GO:0000139	C	2595
3.90.570.10	GO:0003674	C	1390
3.90.570.10	GO:0016021	C	468
3.90.570.10	GO:0070062	C	79
3.90.570.10	GO:0005794	C	70
3.90.570.10	GO:0005886	C	69
3.90.570.10	GO:0048471	C	66
3.90.570.10	GO:0005634	C	44
3.90.570.10	GO:0030424	C	40
3.90.570.10	GO:0045121	C	35
3.90.570.10	GO:0005615	C	35
3.90.570.10	GO:0005768	C	35
3.90.570.10	GO:0043235	C	35
3.90.570.10	GO:0009986	C	35
3.90.570.10	GO:0005641	C	35
3.90.570.10	GO:0045177	C	34
3.90.570.10	GO:0031594	C	34
3.90.570.10	GO:0035253	C	34
3.90.570.10	GO:0030134	C	34
3.90.570.10	GO:0005911	C	34
3.90.570.10	GO:0051233	C	34
3.90.570.10	GO:0043198	C	31
3.90.570.10	GO:0043197	C	31
3.90.580.10	GO:0003674	C	7444
3.90.580.10	GO:1990077	C	7417
3.90.600.10	GO:0003674	C	665
3.90.600.10	GO:0005737	C	571
3.90.640.10	GO:0003674	C	12501
3.90.640.10	GO:0005885	C	1695
3.90.640.10	GO:0005634	C	1038
3.90.640.10	GO:0005869	C	743
3.90.640.10	GO:0070062	C	701
3.90.640.10	GO:0005829	C	671
3.90.640.10	GO:0005737	C	669
3.90.640.10	GO:0031011	C	652
3.90.640.20	GO:0003674	C	12
3.90.640.20	GO:0005576	C	5
3.90.640.20	GO:0016021	C	2
3.90.640.20	GO:0005886	C	2
3.90.650.10	GO:0003674	C	17617
3.90.650.10	GO:0005737	C	17232
3.90.660.10	GO:0003674	C	735
3.90.660.10	GO:0005634	C	215
3.90.660.10	GO:0005576	C	84
3.90.660.10	GO:0005737	C	82
3.90.660.20	GO:0003674	C	578
3.90.660.20	GO:0005634	C	95
3.90.660.20	GO:0009941	C	95
3.90.660.20	GO:0031304	C	52
3.90.660.20	GO:0005743	C	51
3.90.660.20	GO:0005829	C	50
3.90.700.10	GO:0003674	C	5410
3.90.700.10	GO:0005737	C	4114
3.90.700.10	GO:0016020	C	970
3.90.730.10	GO:0003674	C	181
3.90.740.10	GO:0003674	C	33609
3.90.740.10	GO:0005737	C	32789
3.90.760.10	GO:0003674	C	1
3.90.770.10	GO:0003674	C	2292
3.90.770.10	GO:0016021	C	1235
3.90.770.10	GO:0005789	C	954
3.90.780.10	GO:0003674	C	565
3.90.780.10	GO:0005618	C	227
3.90.800.10	GO:0003674	C	1867
3.90.800.10	GO:0005737	C	1728
3.90.810.10	GO:0003674	C	1920
3.90.810.10	GO:0005622	C	298
3.90.810.10	GO:0005737	C	174
3.90.810.10	GO:0005634	C	138
3.90.810.10	GO:0070062	C	132
3.90.810.10	GO:0005886	C	131
3.90.810.10	GO:0005739	C	71
3.90.810.10	GO:0005911	C	66
3.90.810.10	GO:0005829	C	64
3.90.810.10	GO:0030479	C	57
3.90.820.10	GO:0003674	C	68
3.90.820.10	GO:0016021	C	35
3.90.830.10	GO:0003674	C	94
3.90.830.10	GO:0005829	C	9
3.90.830.10	GO:0005634	C	7
3.90.830.10	GO:0000139	C	6
3.90.830.10	GO:0031091	C	5
3.90.830.10	GO:0009705	C	5
3.90.830.10	GO:0005802	C	5
3.90.830.10	GO:0005886	C	5
3.90.830.10	GO:0070062	C	4
3.90.830.10	GO:0005801	C	4
3.90.830.10	GO:0016324	C	4
3.90.830.10	GO:0030897	C	4
3.90.840.10	GO:0003674	C	57
3.90.840.10	GO:0016021	C	22
3.90.840.10	GO:0020002	C	21
3.90.840.10	GO:0016020	C	10
3.90.850.10	GO:0003674	C	276
3.90.870.10	GO:0003674	C	5332
3.90.870.10	GO:0005737	C	4988
3.90.920.10	GO:0003674	C	1056
3.90.920.10	GO:1990077	C	972
3.90.920.10	GO:0005658	C	48
3.90.920.10	GO:0016020	C	31
3.90.930.1	GO:0003674	C	471
3.90.930.1	GO:0009279	C	471
3.90.930.12	GO:0003674	C	20735
3.90.930.12	GO:0005840	C	19693
3.90.940.10	GO:0003674	C	970
3.90.940.10	GO:0005665	C	729
3.90.940.20	GO:0003674	C	1198
3.90.940.20	GO:0005634	C	918
3.90.940.20	GO:0005665	C	89
3.90.940.20	GO:0005736	C	59
3.90.940.20	GO:0005666	C	59
3.90.940.20	GO:0005829	C	44
3.90.950.10	GO:0003674	C	11549
3.90.950.10	GO:0005737	C	10940
3.90.950.10	GO:0005634	C	390
3.90.950.20	GO:0003674	C	31
3.90.950.20	GO:0016021	C	18
3.90.960.10	GO:0003674	C	6789
3.90.960.10	GO:0005737	C	6736
3.90.980.10	GO:0003674	C	7232
3.90.980.10	GO:1990077	C	7224
3.90.1010.10	GO:0003674	C	934
3.90.1010.10	GO:0005737	C	720
3.90.1030.10	GO:0003674	C	8650
3.90.1030.10	GO:0005840	C	8494
3.90.1070.10	GO:0003674	C	19
3.90.1100.10	GO:0003674	C	2818
3.90.1100.10	GO:0009507	C	1300
3.90.1110.10	GO:0003674	C	1729
3.90.1110.10	GO:0005634	C	557
3.90.1110.10	GO:0009507	C	539
3.90.1140.10	GO:0003674	C	383
3.90.1140.10	GO:0005634	C	203
3.90.1140.10	GO:0005829	C	77
3.90.1150.10	GO:0003674	C	63917
3.90.1150.10	GO:0005737	C	56794
3.90.1160.10	GO:0003674	C	9
3.90.1160.10	GO:0031514	C	4
3.90.1160.10	GO:0009420	C	3
3.90.1160.10	GO:0019012	C	1
3.90.1160.10	GO:0009424	C	1
3.90.1170.10	GO:0003674	C	16500
3.90.1170.10	GO:0005840	C	13178
3.90.1170.10	GO:0009507	C	2234
3.90.1170.10	GO:0009536	C	481
3.90.1170.10	GO:0005739	C	311
3.90.1170.20	GO:0003674	C	96
3.90.1170.30	GO:0003674	C	8490
3.90.1170.30	GO:0045252	C	3639
3.90.1170.30	GO:0045254	C	2473
3.90.1170.30	GO:0009317	C	1023
3.90.1170.30	GO:0016020	C	628
3.90.1170.30	GO:0005759	C	360
3.90.1170.40	GO:0003674	C	854
3.90.1170.40	GO:0019008	C	402
3.90.1170.40	GO:0005829	C	401
3.90.1170.50	GO:0003674	C	175
3.90.1180.10	GO:0003674	C	10531
3.90.1180.10	GO:0005840	C	8561
3.90.1180.10	GO:0015934	C	1513
3.90.1200.10	GO:0003674	C	7279
3.90.1200.10	GO:0016021	C	1748
3.90.1200.10	GO:0005886	C	1731
3.90.1200.10	GO:0016020	C	1624
3.90.1200.10	GO:0019028	C	1087
3.90.1210.10	GO:0003674	C	2551
3.90.1210.10	GO:0031514	C	2413
3.90.1220.10	GO:0003674	C	3
3.90.1220.10	GO:0005576	C	2
3.90.1220.10	GO:0005615	C	1
3.90.1230.10	GO:0003674	C	491
3.90.1230.10	GO:0005829	C	54
3.90.1230.10	GO:0005856	C	37
3.90.1230.10	GO:0005737	C	37
3.90.1230.10	GO:0005901	C	37
3.90.1240.10	GO:0003674	C	1138
3.90.1240.10	GO:0016020	C	755
3.90.1260.10	GO:0003674	C	6108
3.90.1260.10	GO:0005737	C	5964
3.90.1280.10	GO:0003674	C	5420
3.90.1280.10	GO:0005737	C	5419
3.90.1290.10	GO:0003674	C	2619
3.90.1290.10	GO:0005856	C	1149
3.90.1290.10	GO:0070062	C	160
3.90.1290.10	GO:0030054	C	133
3.90.1290.10	GO:0030056	C	86
3.90.1290.10	GO:0001533	C	71
3.90.1290.10	GO:0005925	C	68
3.90.1290.10	GO:0042383	C	68
3.90.1290.10	GO:0045111	C	66
3.90.1290.10	GO:0043292	C	64
3.90.1290.10	GO:0015629	C	59
3.90.1290.10	GO:0005874	C	58
3.90.1290.10	GO:0005634	C	44
3.90.1290.10	GO:0005794	C	43
3.90.1290.10	GO:0032587	C	43
3.90.1290.10	GO:0030057	C	39
3.90.1290.10	GO:0005737	C	38
3.90.1290.10	GO:0005739	C	37
3.90.1290.10	GO:0005882	C	36
3.90.1290.10	GO:0014704	C	35
3.90.1290.10	GO:0016323	C	35
3.90.1300.10	GO:0003674	C	1647
3.90.1300.10	GO:0005739	C	561
3.90.1300.10	GO:0030956	C	560
3.90.1310.10	GO:0003674	C	4747
3.90.1310.10	GO:0016020	C	4573
3.90.1320.10	GO:0003674	C	3
3.90.1320.10	GO:0039624	C	3
3.90.1330.10	GO:0003674	C	702
3.90.1330.10	GO:0005576	C	700
3.90.1340.10	GO:0003674	C	16
3.90.1340.10	GO:0005576	C	6
3.90.1340.10	GO:0005581	C	4
3.90.1370.10	GO:0003674	C	127
3.90.1370.10	GO:0039624	C	113
3.90.1370.10	GO:0016020	C	3
3.90.1370.10	GO:0020002	C	3
3.90.1370.10	GO:0033650	C	3
3.90.1370.10	GO:0044165	C	3
3.90.1380.10	GO:0003674	C	147
